436672077, 0.000000, 0
2798962466, 9.031586, 0
3918486731, 0.000000, 0
2473212734, 6.531643, 0
255464037, 0.000000, 0
2272326482, 4.031699, 0
1095295011, 0.000000, 0
560132462, 1.534880, 0
1307831919, 0.002779, 0
1912878768, 0.025528, 0
604020423, 0.994274, 0
4016655486, 0.000000, 0
259298399, 3.468131, 0
856773236, 0.000000, 0
636374985, 5.968074, 0
1515067104, 0.000000, 0
511188079, 8.468018, 0
2052599284, 0.000000, 0
1002084943, 10.967961, 0
2139725892, 0.000000, 0
1869274543, 13.467904, 0
47469386, 0.000000, 0
1689650431, 15.967848, 0
561768514, 0.000000, 0
1411547757, 18.467791, 0
2521724372, 0.000000, 0
3178140387, 20.967734, 0
3294521812, 0.000000, 0
2977425845, 25.967621, 0
755489026, 0.000000, 0
1328070345, 30.967508, 0
902365532, 0.000000, 0
1414200861, 35.967395, 0
39883618, 0.000000, 0
1015785481, 40.967281, 0
3201611382, 0.000000, 0
1065086355, 45.967168, 0
1536970098, 0.000000, 0
1772595265, 50.967055, 0
701961986, 0.000000, 0
926000909, 55.966941, 0
1419936182, 39.030906, 0
3870354751, 0.000000, 0
841910672, 36.530963, 0
4066275519, 0.000000, 0
3032077550, 34.031020, 0
2926843337, 0.000000, 0
3726250772, 31.531076, 0
2011562037, 0.000000, 0
1699608924, 29.031133, 0
2937836845, 0.000000, 0
873245010, 24.031246, 0
3942947435, 0.000000, 0
1379025622, 19.031359, 0
3445301979, 0.000000, 0
701374338, 14.031473, 0
1210821405, 0.000000, 0
2023909132, 9.031586, 0
1393241169, 0.000000, 0
416169746, 6.531643, 0
2531033701, 0.000000, 0
2563501458, 4.031699, 0
2771913573, 0.000000, 0
3896230248, 1.535751, 0
2563376707, 0.002737, 0
2755506462, 0.029412, 0
4196525999, 0.992344, 0
4092220216, 0.000000, 0
300160451, 3.468131, 0
451946766, 0.000000, 0
3201673779, 5.968074, 0
3811228742, 0.000000, 0
1567925967, 8.468018, 0
3009603914, 0.000000, 0
490553921, 10.967961, 0
1916121574, 0.000000, 0
769702017, 13.467904, 0
1947113506, 0.000000, 0
1238854925, 15.967848, 0
2118529960, 0.000000, 0
1134769357, 18.467791, 0
1991557642, 0.000000, 0
1195319769, 20.967734, 0
3296179548, 0.000000, 0
2824257035, 25.967621, 0
1956891172, 0.000000, 0
161085955, 30.967508, 0
1529589260, 0.000000, 0
2808182923, 35.967395, 0
2867962130, 0.000000, 0
3941622493, 40.967281, 0
2725111544, 0.000000, 0
2532825111, 45.967168, 0
1231070806, 0.000000, 0
3795481611, 50.967055, 0
667764670, 0.000000, 0
2596448301, 55.966941, 0
3651767396, 9.041590, 0
1330703999, 0.000007, 0
1282242938, 7.541782, 0
3163953373, 0.000166, 0
14971730, 7.042041, 0
1999650303, 0.000413, 0
4126591846, 6.542613, 0
469736413, 0.000974, 0
1452694266, 6.043823, 0
2044694853, 0.002173, 0
684629102, 5.546259, 0
1537098761, 0.004598, 0
2550506162, 5.050914, 0
217382497, 0.009242, 0
1075826028, 4.559363, 0
1318951151, 0.017679, 0
2002624568, 4.073939, 0
84517187, 0.032244, 0
625185534, 3.135391, 0
3697932641, 0.093673, 0
2473917722, 2.131077, 0
1314701735, 0.138401, 0
2430822188, 1.268362, 0
309035157, 0.288502, 0
2774153966, 0.605679, 0
4184826441, 0.623790, 0
2488404102, 0.216318, 0
1037673979, 1.225251, 0
4129697786, 0.058202, 0
832603263, 2.043626, 0
3094195626, 0.011170, 0
2527369781, 2.979047, 0
3272191604, 0.001506, 0
2904762917, 3.961984, 0
3814065670, 0.000483, 0
1826270839, 4.459603, 0
601245956, 0.000142, 0
2248373513, 4.958636, 0
2281281942, 0.000009, 0
186107847, 5.958134, 0
2699010924, 0.000002, 0
1695361869, 6.458083, 0
4132769646, 0.000000, 0
1589817033, 6.958060, 0
3600304458, 0.000000, 0
2292317165, 7.458046, 0
3528723450, 0.000000, 0
1711175063, 7.958034, 0
2847336432, 0.000000, 0
3334409469, 8.458022, 0
3179049524, 0.000000, 0
71370591, 8.958011, 0
968861870, 0.000000, 0
3586442471, 9.457999, 0
4257829256, 0.000000, 0
1788618137, 9.957988, 0
2003973766, 0.000000, 0
3503241587, 10.457977, 0
999716248, 0.000000, 0
3621989021, 10.957966, 0
1312120270, 0.000000, 0
2271726641, 11.457954, 0
4193503026, -0.000000, 0
15504269, 11.957943, 0
2244896826, 0.000000, 0
1716549269, 12.457932, 0
2033900994, 0.000000, 0
1953795757, 12.957920, 0
9848684, 0.000000, 0
1295336041, 13.457909, 0
95418996, 0.000000, 0
1579858545, 13.957898, 0
521571692, 0.000000, 0
1902260607, 14.457886, 0
133310890, 0.000000, 0
3768727189, 14.957875, 0
782992884, 0.000000, 0
3731554233, 15.457864, 0
3387824182, 0.000000, 0
614280881, 15.957853, 0
1919520946, 0.000000, 0
1813212817, 16.457841, 0
89571722, 0.000000, 0
2503372493, 16.957830, 0
405909372, 0.000000, 0
1243693659, 17.457819, 0
333764514, 0.000000, 0
3042940663, 17.957807, 0
2757318632, 0.000000, 0
2763527875, 18.457796, 0
200410178, 0.000000, 0
381694399, 18.957785, 0
1705193150, 0.000000, 0
2721936567, 19.457773, 0
2348577358, 0.000000, 0
1508237003, 19.957762, 0
3141262842, 0.000000, 0
519279235, 20.957739, 0
3272115368, 0.000000, 0
3188733205, 21.957717, 0
2920132678, 0.000000, 0
1270312583, 22.957694, 0
3350919498, 0.000000, 0
1409374365, 23.957672, 0
2121376506, 0.000000, 0
2766294217, 25.957626, 0
1071508552, 39.040904, 0
709326367, 0.000000, 0
297620264, 36.540961, 0
3561099923, 0.000000, 0
1723005210, 34.041017, 0
293740125, 0.000000, 0
3870464818, 31.541074, 0
1693513475, 0.000000, 0
1418827380, 29.041130, 0
868096749, 0.000000, 0
1915647230, 24.041243, 0
3550736939, 0.000000, 0
1142410128, 19.041356, 0
3726686493, 0.000000, 0
727190258, 18.041379, 0
2364381177, 0.000000, 0
1142959464, 17.041402, 0
1365873905, 0.000000, 0
631926386, 16.041424, 0
1263501461, 0.000000, 0
3879753398, 15.041447, 0
3343861849, 0.000000, 0
2502093816, 14.041469, 0
1785964439, 0.000000, 0
1746104402, 13.541481, 0
2415600303, 0.000000, 0
3350299800, 13.041492, 0
2365216767, 0.000000, 0
3752037302, 12.541503, 0
3052466123, 0.000000, 0
205733944, 12.041515, 0
3453099091, 0.000000, 0
954505006, 11.541526, 0
4065000171, -0.000000, 0
330378938, 11.041537, 0
1245838057, 0.000000, 0
3664178592, 10.541548, 0
813820059, 0.000000, 0
989700494, 10.041560, 0
708524707, 0.000000, 0
2592516964, 9.541571, 0
630509983, 0.000000, 0
1405735876, 9.041582, 0
2094005613, 0.000000, 0
4116623316, 8.541594, 0
2875086151, 0.000000, 0
345474842, 8.041605, 0
2453124731, 0.000000, 0
4164270836, 7.541616, 0
2668040901, 0.000000, 0
186023652, 7.041628, 0
1741081941, 0.000000, 0
1167962936, 6.541639, 0
1042943217, 0.000001, 0
3096212254, 6.041652, 0
3834702295, 0.000003, 0
2409005574, 5.541672, 0
3165405921, 0.000014, 0
1624423602, 5.041719, 0
1096552579, 0.000056, 0
1461912312, 4.541856, 0
1964887993, 0.000210, 0
2795565444, 4.042328, 0
2853084125, 0.000732, 0
4238050842, 3.047689, 0
2957572985, 0.006579, 0
317743774, 2.079772, 0
464792401, 0.040745, 0
892122534, 1.626770, 0
644574257, 0.087440, 0
1357188104, 1.210499, 0
1512726185, 0.173607, 0
973692850, 0.553204, 0
71506291, 0.519386, 0
3452284006, 0.181210, 0
3267221269, 1.146883, 0
1741476180, 0.039920, 0
2040846433, 2.001354, 0
6324744, 0.005541, 0
2074317575, 2.963717, 0
2445362254, 0.001696, 0
3154141817, 3.459922, 0
3619018936, 0.000456, 0
460485297, 3.958671, 0
2676167648, 0.000022, 0
1259218915, 4.958130, 0
78537570, 0.000003, 0
1703907029, 5.458096, 0
629162946, 0.000000, 0
2826154587, 5.958079, 0
593629024, 0.000000, 0
1303361307, 6.458067, 0
3930737164, 0.000000, 0
4122318495, 6.958056, 0
1479649562, 0.000000, 0
1827391889, 7.458045, 0
1334724382, 0.000000, 0
116306727, 7.958033, 0
3123854690, 0.000000, 0
4072744983, 8.458022, 0
3352533144, 0.000000, 0
1819512601, 8.958011, 0
222479968, 0.000000, 0
204733611, 9.457999, 0
3782840844, -0.000000, 0
3969447265, 9.957988, 0
1094246440, 0.000000, 0
1734644713, 10.457977, 0
1882190426, 0.000000, 0
351571503, 10.957966, 0
2425190106, 0.000000, 0
3156147361, 11.457954, 0
165451536, 0.000000, 0
2350481693, 11.957943, 0
908665672, 0.000000, 0
2548277881, 12.457932, 0
627715518, 0.000000, 0
4069514243, 12.957920, 0
2582972872, 0.000000, 0
3748037427, 13.457909, 0
2581226742, 0.000000, 0
3452238847, 13.957898, 0
3420752112, 0.000000, 0
3238338147, 14.457886, 0
3600737842, 0.000000, 0
1796350807, 14.957875, 0
3410218844, 0.000000, 0
309912629, 15.457864, 0
271367810, 0.000000, 0
3025314901, 15.957853, 0
2404925100, 0.000000, 0
3984257493, 16.457841, 0
2923423376, 0.000000, 0
2002998109, 16.957830, 0
2934419152, 0.000000, 0
3646097261, 17.457819, 0
3945082558, 0.000000, 0
3990031147, 17.957807, 0
4054971128, 0.000000, 0
2826615297, 18.457796, 0
1007298914, 0.000000, 0
2444009513, 18.957785, 0
1382735938, 0.000000, 0
2716754545, 19.457773, 0
2059601718, 0.000000, 0
3488596331, 19.957762, 0
4146769086, 0.000000, 0
1024169599, 20.957739, 0
2240100606, 0.000000, 0
4025575883, 25.957626, 0
2690560688, 0.000000, 0
3830454275, 30.957513, 0
878219784, 0.000000, 0
2117462391, 35.957400, 0
3725664520, 19.041356, 0
1418704297, 0.000000, 0
1693056944, 14.041469, 0
2521277645, 0.000000, 0
1599207078, 9.041582, 0
3836288805, 0.000000, 0
2966953616, 8.041605, 0
2336748907, 0.000000, 0
903842976, 7.541616, 0
626350997, 0.000000, 0
708126346, 7.041628, 0
1039804257, 0.000000, 0
1983265202, 6.541639, 0
586950481, 0.000000, 0
369427252, 6.041650, 0
2387791271, 0.000000, 0
2299920896, 5.541662, 0
534259797, 0.000000, 0
3118211870, 5.041674, 0
2658126157, 0.000002, 0
1359897736, 4.041745, 0
61137587, 0.000064, 0
1326737532, 3.042987, 0
1599432277, 0.001410, 0
2330817460, 2.546605, 0
2128190917, 0.005119, 0
2040066926, 2.056614, 0
2784080999, 0.016308, 0
3587500456, 1.584440, 0
2276277949, 0.045457, 0
324643352, 1.148235, 0
653283189, 0.109737, 0
2996216708, 0.768723, 0
1626074971, 0.230119, 0
2552630736, 0.465392, 0
590348891, 0.429740, 0
2631085286, 0.120029, 0
1931142399, 1.079241, 0
2079415568, 0.017023, 0
3628496763, 1.976117, 0
199512970, 0.001254, 0
1511652179, 2.959450, 0
4132233388, 0.000045, 0
2490763439, 3.958181, 0
2887961942, 0.000006, 0
1261927223, 4.458121, 0
3965418882, 0.000001, 0
3904979625, 4.958102, 0
1458897702, 0.000000, 0
840136371, 5.458090, 0
1497537102, 0.000000, 0
3131525457, 5.958079, 0
1335568520, 0.000000, 0
2585208573, 6.458067, 0
3273613404, 0.000000, 0
2141909203, 6.958056, 0
3320557588, 0.000000, 0
642511549, 7.458045, 0
1111798562, -0.000000, 0
1879694665, 7.958033, 0
4230423596, 0.000000, 0
3736384469, 8.458022, 0
3035833882, 0.000000, 0
2572445499, 8.958011, 0
2934686342, 0.000000, 0
168999277, 9.457999, 0
1594549188, 0.000000, 0
672726833, 9.957988, 0
211060822, 0.000000, 0
770882337, 10.457977, 0
2051874862, 0.000000, 0
1839962935, 10.957966, 0
2883745918, 0.000000, 0
3937052833, 11.457954, 0
3603272350, 0.000000, 0
182121143, 11.957943, 0
374759694, 0.000000, 0
1427980041, 12.457932, 0
198777162, 0.000000, 0
1652235097, 12.957920, 0
3924287310, 0.000000, 0
4114743281, 13.457909, 0
3618035518, 0.000000, 0
1199711587, 13.957898, 0
2422883082, 0.000000, 0
3525984665, 14.457886, 0
1665993432, 0.000000, 0
4052206293, 14.957875, 0
1600306932, 0.000000, 0
602062327, 15.457864, 0
1861970602, 0.000000, 0
15708757, 15.957853, 0
2032749912, 0.000000, 0
2643896111, 16.457841, 0
2516796736, 0.000000, 0
897011071, 16.957830, 0
1270893804, 0.000000, 0
3206311695, 17.457819, 0
1119641168, 0.000000, 0
1063944717, 17.957807, 0
19612404, 0.000000, 0
2013967925, 18.957785, 0
1842654086, 0.000000, 0
3411670509, 19.457773, 0
3480766516, 0.000000, 0
2892134429, 20.957739, 0
1833583864, 0.000000, 0
4203395455, 25.957626, 0
2294414372, 0.000000, 0
4098359303, 30.957513, 0
3425617562, 19.041356, 0
1862007969, 0.000000, 0
3086990354, 14.041469, 0
3771899349, 0.000000, 0
985603732, 9.041582, 0
2424080083, 0.000000, 0
2302688070, 8.041605, 0
3149374565, 0.000000, 0
2678725662, 7.541616, 0
4086179685, 0.000000, 0
3042725662, 7.041628, 0
44651707, 0.000000, 0
2667154064, 6.541639, 0
312116885, 0.000000, 0
2778164762, 6.041650, 0
2616449457, 0.000000, 0
865799130, 5.541661, 0
387299503, 0.000000, 0
344142726, 5.041673, 0
3455040433, 0.000000, 0
3146062614, 4.041704, 0
4275867317, 0.000011, 0
3773001466, 3.042169, 0
3396588923, 0.000452, 0
2200250292, 2.543765, 0
1348297665, 0.002232, 0
3033211368, 2.050271, 0
1763159301, 0.008800, 0
1003662070, 1.570437, 0
1973025245, 0.029349, 0
3001835264, 1.121270, 0
2685523703, 0.081822, 0
249343376, 0.730381, 0
1951351721, 0.192409, 0
729599730, 0.425201, 0
1484791583, 0.385155, 0
1788483290, 0.092042, 0
4061634955, 1.049296, 0
2493271788, 0.009752, 0
3152082379, 1.968515, 0
1397954380, 0.000437, 0
245172343, 2.958645, 0
1723130390, 0.000067, 0
3727353547, 3.458208, 0
549589928, 0.000008, 0
2680223437, 3.958131, 0
1659910430, 0.000001, 0
438321023, 4.458113, 0
136522870, 0.000000, 0
581630759, 5.458090, 0
419552778, 0.000000, 0
4140024471, 5.958079, 0
2023768836, 0.000000, 0
3240641207, 6.458067, 0
3929129658, 0.000000, 0
3462799487, 6.958056, 0
4085881328, 0.000000, 0
2113819537, 7.458045, 0
3893216658, 0.000000, 0
2025300099, 7.958033, 0
1787316158, 0.000000, 0
3134123527, 8.458022, 0
2163322544, 0.000000, 0
3675341625, 8.958011, 0
2896434648, 0.000000, 0
784841847, 9.457999, 0
3882229116, 0.000000, 0
4272000313, 9.957988, 0
3230833070, 0.000000, 0
2008036841, 10.457977, 0
2975751696, 0.000000, 0
1579945521, 10.957966, 0
2392092472, 0.000000, 0
4006752269, 11.457954, 0
3926877696, 0.000000, 0
2217236369, 11.957943, 0
2305028048, 0.000000, 0
2459329291, 12.457932, 0
2369892890, 0.000000, 0
3212625563, 12.957920, 0
3068095858, 0.000000, 0
2734109705, 13.457909, 0
3415610576, 0.000000, 0
1745180173, 13.957898, 0
2560840054, 0.000000, 0
688633357, 14.457886, 0
2454295342, 0.000000, 0
2858060293, 14.957875, 0
2395313106, 0.000000, 0
1469267969, 15.457864, 0
976940298, 0.000000, 0
3178628469, 15.957853, 0
235616636, 0.000000, 0
2457711401, 16.457841, 0
2332216256, 0.000000, 0
3857333531, 16.957830, 0
3387154708, 0.000000, 0
4003808609, 17.457819, 0
1261916492, 0.000000, 0
3707191915, 17.957807, 0
4109877396, 0.000000, 0
40261205, 18.457796, 0
2905301672, 0.000000, 0
602596047, 18.957785, 0
3937354160, 0.000000, 0
4276175677, 19.457773, 0
1489253170, 0.000000, 0
2614483431, 20.957739, 0
3984022890, 0.000000, 0
1220300665, 25.957626, 0
3258408640, 0.000000, 0
3372928043, 30.957513, 0
1396558992, 19.041356, 0
2793762579, 0.000000, 0
2465484600, 14.041469, 0
1343801113, 0.000000, 0
2564722256, 9.041582, 0
2202884263, 0.000000, 0
921628442, 8.041605, 0
1484849577, 0.000000, 0
56266858, 7.541616, 0
3547989449, -0.000000, 0
1971348046, 7.041628, 0
637520829, 0.000000, 0
2479028714, 6.541639, 0
2762834159, 0.000000, 0
1974807400, 6.041650, 0
2246151123, 0.000000, 0
745928076, 5.541661, 0
2554567557, 0.000000, 0
2822456078, 5.041673, 0
2010230923, 0.000000, 0
849752794, 4.041699, 0
2575194645, 0.000003, 0
195931104, 3.041941, 0
1042739785, 0.000203, 0
3983985704, 2.542913, 0
237557235, 0.001227, 0
239273726, 2.047726, 0
1751472015, 0.005635, 0
3535895760, 1.563323, 0
3943775989, 0.021819, 0
23005466, 1.107598, 0
3530317563, 0.065585, 0
1960554260, 0.709769, 0
1174364429, 0.169626, 0
2978703690, 0.398381, 0
1885023267, 0.353666, 0
2820433238, 0.077387, 0
3808137719, 1.033815, 0
607467400, 0.006390, 0
70783331, 1.964443, 0
2839329256, 0.001313, 0
3317351327, 2.459542, 0
1219257294, 0.000204, 0
668312255, 2.958369, 0
3433282328, 0.000024, 0
308846009, 3.458161, 0
1677148990, 0.000000, 0
4226096613, 4.458113, 0
219323516, 0.000000, 0
1584655897, 4.958101, 0
2845785908, 0.000000, 0
814379841, 5.458090, 0
390789232, 0.000000, 0
872331515, 5.958079, 0
152069434, 0.000000, 0
2290829833, 6.458067, 0
2475738866, -0.000000, 0
2013328209, 6.958056, 0
2416570572, -0.000000, 0
2014193649, 7.458045, 0
1901353160, 0.000000, 0
3721689543, 7.958033, 0
305729774, 0.000000, 0
2988159607, 8.458022, 0
3574303462, 0.000000, 0
2745634843, 8.958011, 0
2621887978, 0.000000, 0
1813907961, 9.457999, 0
3011737928, 0.000000, 0
2879241153, 9.957988, 0
508131272, 0.000000, 0
3580381071, 10.457977, 0
3526144294, 0.000000, 0
2139226327, 10.957966, 0
4218654184, 0.000000, 0
2920467833, 11.457954, 0
4226050022, 0.000000, 0
3037986207, 11.957943, 0
2787389280, 0.000000, 0
3711396181, 12.457932, 0
3721297130, 0.000000, 0
2599657867, 12.957920, 0
1525113736, 0.000000, 0
207372455, 13.457909, 0
2057758578, 0.000000, 0
3339083369, 13.957898, 0
487578660, 0.000000, 0
3898402657, 14.457886, 0
2407742958, 0.000000, 0
3668802593, 14.957875, 0
2418294996, 0.000000, 0
1596790751, 15.457864, 0
2322130876, 0.000000, 0
3598036695, 15.957853, 0
3921128260, 0.000000, 0
2982380801, 16.457841, 0
3820726080, 0.000000, 0
2404749105, 16.957830, 0
156212682, 0.000000, 0
2098266469, 17.457819, 0
1910106486, 0.000000, 0
3592158761, 17.957807, 0
2025957538, 0.000000, 0
1990509267, 18.457796, 0
1240707064, 0.000000, 0
4267721507, 20.957739, 0
1349337270, 0.000000, 0
465607119, 25.957626, 0
3513080186, 0.000000, 0
2150018943, 30.957513, 0
2660193030, 19.041356, 0
1375773163, 0.000000, 0
3149447712, 14.041469, 0
1644921745, 0.000000, 0
229815830, 9.041582, 0
2659957095, 0.000000, 0
611108430, 6.541639, 0
4003130241, 0.000000, 0
1469517072, 4.041696, 0
1165166097, 0.000001, 0
1693141836, 1.558170, 0
3275896031, 0.015891, 0
1006896270, 0.064470, 0
1516610429, 1.024275, 0
134071390, 0.000010, 0
3975238153, 3.458145, 0
4176481196, 0.000000, 0
1759982315, 5.958079, 0
778583466, 0.000000, 0
2618698389, 8.458022, 0
1888839720, 0.000000, 0
1738692103, 10.957966, 0
2733094404, 0.000000, 0
3542987, 13.457909, 0
841594958, 0.000000, 0
450773117, 15.957853, 0
